,Source,Destination,Class,Page_Rank_Src,Page_Rank_Dst,Shortest_Path,Followers_Src,Followees_Src,Followers_Dst,Followees_Dst,Int_Followers,Int_Followees,Mutual_Follow,Adar_Index
1628,203386,362138,0,0.0012512479399394642,0.0009851136838300138,-1,1,0,1,0,0,0,0,0.0
1629,16809,361899,0,0.0006452511545385756,0.0024224494360522817,-1,0,0,1,0,0,0,0,0.0
1630,292045,361935,0,0.00045029259383610006,0.0008355681366636056,-1,0,0,0,0,0,0,0,0.0
1631,272533,362036,0,0.00045148066792073357,0.0017014085383485046,-1,0,0,1,0,0,0,0,0.0
1632,291872,362145,0,0.0006416754834126617,0.0009981855135389696,-1,1,0,0,0,0,0,0,0.0
1633,46598,110445,0,0.00045028086002699467,0.0008330366690432599,-1,0,0,1,0,0,0,0,0.0
1634,41912,140582,0,0.0034537942037141693,0.001995526840297842,-1,1,0,1,0,0,0,0,0.0
1635,143772,361999,0,0.0008472684375860986,0.0008126367488166656,-1,1,0,1,0,0,0,0,0.0
1636,83455,437107,0,0.00045029259383610006,0.001025495436208211,-1,0,0,1,0,0,0,0,0.0
1637,362024,443268,0,0.0009520979352121851,0.0007212022519854648,-1,1,0,0,0,0,0,0,0.0
1638,306195,272536,0,0.0020848924987406704,0.002409125588583314,-1,1,0,1,0,1,0,0,0.0
1639,361897,437301,0,0.0014326926184779817,0.0010591196828231536,-1,1,0,1,0,0,0,0,0.0
1640,362144,291740,0,0.00045280235751048246,0.0006427413908641933,-1,0,0,0,0,0,0,0,0.0
1641,179660,25376,0,0.0013919414001793608,0.001128567903332674,-1,0,0,1,0,0,0,0,0.0
1642,181508,291802,0,0.0006833829410549603,0.0011587422038975067,-1,1,0,1,0,0,0,0,0.0
1643,45317,437275,0,0.00045029259383610006,0.0012478539417368965,-1,0,0,1,0,0,0,0,0.0
1644,205205,291707,0,0.0009708081978163073,0.002323328813065169,-1,0,0,1,0,0,0,0,0.0
1645,135003,291878,0,0.00045028086002699467,0.001024431292428927,-1,0,0,0,0,0,0,0,0.0
1646,291963,437116,0,0.0006966874334103945,0.002268528924860747,-1,0,0,1,0,0,0,0,0.0
1647,212312,443199,0,0.00045148066792073357,0.000579405871111572,-1,0,0,1,0,0,0,0,0.0
1648,85249,291936,0,0.00045028086002699467,0.0013652109489744773,-1,0,0,0,0,0,0,0,0.0
1649,20566,443110,0,0.0008352562774932492,0.000806414221821697,-1,1,0,1,0,1,0,0,0.0
1650,397841,291736,0,0.001723384030578684,0.001513267657188701,-1,1,0,1,0,0,0,0,0.0
1651,135415,85159,0,0.0009309452297473154,0.0007140054186275519,-1,0,0,1,0,0,0,0,0.0
1652,36185,443286,0,0.0015805788430333968,0.0011228230474186272,-1,1,0,1,0,1,0,0,0.0
1653,146054,291972,0,0.00045029259383610006,0.0006416754834126617,-1,0,0,0,0,0,0,0,0.0
1654,135498,362037,0,0.0006428585724288663,0.0009991911030824876,-1,0,0,0,0,0,0,0,0.0
1655,443239,361941,0,0.0007246191246109211,0.001068743987646159,-1,0,0,1,0,0,0,0,0.0
1656,70502,291881,0,0.0006875941276217967,0.0032459766900479955,-1,0,0,1,0,0,0,0,0.0
1657,2870,443269,0,0.00045280235751048246,0.0016741591032536792,-1,0,0,1,0,0,0,0,0.0
1658,196952,85133,0,0.002424132019661483,0.0011378672302687848,-1,1,0,1,0,1,0,0,0.0
1659,55579,13477,0,0.0014786582696113188,0.0009961458982870805,-1,1,0,1,0,1,0,0,0.0
1660,221072,443130,0,0.0008277119914268081,0.0018263191004539673,-1,1,0,1,0,0,0,0,0.0
1661,137727,443115,0,0.00045028086002699467,0.0007707837756197047,-1,0,0,1,0,0,0,0,0.0
1662,443131,291881,0,0.002363843170627712,0.0032459766900479955,-1,1,0,1,0,0,0,0,0.0
1663,96890,437244,0,0.0039742942298988575,0.0021398527387731206,-1,1,0,1,0,0,0,0,0.0
1664,362096,179660,0,0.00045280235751048246,0.0013919414001793608,-1,0,0,0,0,0,0,0,0.0
1665,422709,Source,0,0.002197737525388891,0.0012050762504280871,-1,0,0,0,0,0,0,0,0.0
1666,443253,291855,0,0.00063361166340336,0.0010414419937890113,-1,0,0,1,0,0,0,0,0.0
1667,443266,437230,0,0.0024636109135536283,0.0009738550241904214,-1,1,0,1,0,0,0,0,0.0
1668,362132,291720,0,0.00045280235751048246,0.0010826323962630508,-1,0,0,1,0,0,0,0,0.0
1669,110503,92721,0,0.0028316047011337072,0.0012541274246334836,-1,0,0,1,0,0,0,0,0.0
1670,361864,291915,0,0.00045280235751048246,0.0008351901878922866,-1,0,0,0,0,0,0,0,0.0
1671,93244,218827,0,0.00045028086002699467,0.0008330366690432599,-1,0,0,1,0,0,0,0,0.0
1672,437105,287155,0,0.00045028086002699467,0.0029742245095910514,-1,0,0,1,0,0,0,0,0.0
1673,166549,361916,0,0.000567397150467152,0.0009350929752154707,-1,1,0,0,0,0,0,0,0.0
1674,292049,5451,0,0.0017017111618392099,0.0018531944019410844,-1,1,0,1,0,1,0,0,0.0
1675,437177,292033,0,0.00045028086002699467,0.0008787200958720752,-1,0,0,0,0,0,0,0,0.0
1676,178519,291770,0,0.00045029259383610006,0.0012158241521423466,-1,0,0,1,0,0,0,0,0.0
1677,291935,291732,0,0.0022952203229524605,0.001099847782313084,-1,1,0,1,0,1,0,0,0.0
1678,291869,79080,0,0.0008330583729892233,0.000703589799213948,-1,0,0,0,0,0,0,0,0.0
1679,10174,109978,0,0.0014092805760097895,0.0016511977718836146,-1,1,0,1,0,0,0,0,0.0
1680,361877,362000,0,0.002918637828454504,0.002911280848401291,-1,1,0,1,0,1,0,0,0.0
1681,151332,443267,0,0.0006401685707787394,0.0007516791199558242,-1,0,0,0,0,0,0,0,0.0
1682,291753,362169,0,0.00045029259383610006,0.0029927251462015586,-1,0,0,1,0,0,0,0,0.0
1683,291935,43162,0,0.0022952203229524605,0.0010998360485039787,-1,1,0,1,0,0,0,0,0.0
1684,361955,292029,0,0.0011270675949716458,0.002268534468864372,-1,1,0,1,0,0,0,0,0.0
1685,362073,16809,0,0.00045280235751048246,0.0006452511545385756,-1,0,0,0,0,0,0,0,0.0
1686,291881,437265,0,0.0032459766900479955,0.0034256640602505005,-1,1,0,1,0,0,0,0,0.0
1687,175890,443149,0,0.0010254971998804588,0.0011268826471489907,-1,0,0,0,0,0,0,0,0.0
1688,361984,291773,0,0.00045280235751048246,0.0006427413908641933,-1,0,0,0,0,0,0,0,0.0
1689,20566,291798,0,0.0008352562774932492,0.0015280436430315614,-1,1,0,1,0,0,0,0,0.0
1690,6649,291910,0,0.00045028086002699467,0.002112379401895649,-1,0,0,1,0,0,0,0,0.0
1691,9065,44833,0,0.00045029259383610006,0.0009310915215965741,-1,0,0,0,0,0,0,0,0.0
1692,291984,362008,0,0.0008698586922189866,0.001191719616436096,-1,1,0,1,0,0,0,0,0.0
1693,437216,291799,0,0.00045028086002699467,0.0006416704983442329,-1,0,0,0,0,0,0,0,0.0
1694,234101,380042,0,0.0005284601867319709,0.0010185278912631147,-1,0,0,0,0,0,0,0,0.0
1695,362181,437123,0,0.0005807275607013209,0.0011623274176694304,-1,0,0,1,0,0,0,0,0.0
1696,78446,291816,0,0.00045148066792073357,0.001133540892632884,-1,0,0,1,0,0,0,0,0.0
1697,292014,437306,0,0.00045029259383610006,0.000833046639180118,-1,0,0,0,0,0,0,0,0.0
1698,362181,291962,0,0.0005807275607013209,0.0006148241805469857,-1,0,0,0,0,0,0,0,0.0
1699,437291,291971,0,0.000545969812281061,0.0015423021325980675,-1,0,0,1,0,0,0,0,0.0
1700,362154,15429,0,0.000635608590317248,0.0012109837480846122,-1,0,0,1,0,0,0,0,0.0
1701,362019,362135,0,0.00045280235751048246,0.0008097827412494613,-1,0,0,1,0,0,0,0,0.0
1702,443144,380042,0,0.0008056901354239008,0.0010185278912631147,-1,0,0,0,0,0,0,0,0.0
1703,39295,73112,0,0.0013070343552134918,0.002681599330991333,-1,1,0,1,0,0,0,0,0.0
1704,361486,30090,0,0.001927032419969615,0.0044909214536243665,-1,0,0,1,0,0,0,0,0.0
1705,403891,359873,0,0.0009426119139372478,0.0018016306170843253,-1,1,0,1,0,0,0,0,0.0
1706,443148,437192,0,0.00045148066792073357,0.0010807110589193915,-1,0,0,1,0,0,0,0,0.0
1707,437217,76854,0,0.00045028086002699467,0.0010809058127369284,-1,0,0,1,0,0,0,0,0.0
1708,5916,35537,0,0.0005052662306064498,0.0005934395682099507,-1,0,0,1,0,0,0,0,0.0
1709,361887,443165,0,0.0018553673809648087,0.0022274946527256426,-1,1,0,1,0,0,0,0,0.0
1710,84923,437294,0,0.00045028086002699467,0.0011782488499371508,-1,0,0,1,0,0,0,0,0.0
1711,362019,437165,0,0.00045280235751048246,0.0016633884012520798,-1,0,0,1,0,0,0,0,0.0
1712,291835,96983,0,0.0017871974859720635,0.0017252716576164613,-1,1,0,1,0,0,0,0,0.0
1713,362052,96890,0,0.0010993524103955108,0.0039742942298988575,-1,1,0,1,0,0,0,0,0.0
1714,361908,362084,0,0.0011200517608477545,0.0014044190347360598,-1,1,0,1,0,1,0,0,0.0
1715,291703,291855,0,0.0005782177970269386,0.0010414419937890113,-1,0,0,1,0,0,0,0,0.0
1716,12896,443128,0,0.001042146216615475,0.0013379759394397505,-1,1,0,1,0,0,0,0,0.0
1717,437195,36185,0,0.00045028086002699467,0.0015805788430333968,-1,0,0,1,0,0,0,0,0.0
1718,362169,291791,0,0.0029927251462015586,0.0021083166088208373,-1,1,0,1,0,0,0,0,0.0
1719,443156,291910,0,0.0005284601867319709,0.002112379401895649,-1,0,0,1,0,0,0,0,0.0
1720,38140,362103,0,0.0010683472819455655,0.002189084157259546,-1,1,0,1,0,0,0,0,0.0
1721,361991,443166,0,0.0017518227056810638,0.003237404212533979,-1,1,0,1,0,0,0,0,0.0
1722,287155,218830,0,0.0029742245095910514,0.0032975254362403554,-1,1,0,1,0,0,0,0,0.0
1723,422709,443212,0,0.002197737525388891,0.002467205827094681,-1,0,0,1,0,0,0,0,0.0
1724,437275,292049,0,0.0012478539417368965,0.0017017111618392099,-1,1,0,1,0,0,0,0,0.0
1725,64874,443119,0,0.0004487856812021778,0.000527777740072619,-1,0,0,0,0,0,0,0,0.0
1726,291740,15429,0,0.0006427413908641933,0.0012109837480846122,-1,0,0,1,0,0,0,0,0.0
1727,291869,3577,0,0.0008330583729892233,0.000818663882829519,-1,0,0,0,0,0,0,0,0.0
1728,362116,437101,0,0.0010335044406768127,0.004043217665289767,-1,1,0,1,0,0,0,0,0.0
1729,443107,395629,0,0.00045148066792073357,0.0008335515543898141,-1,0,0,1,0,0,0,0,0.0
1730,443265,437136,0,0.00045148066792073357,0.0009845132852961231,-1,0,0,1,0,0,0,0,0.0
1731,151460,362158,0,0.0004487856812021778,0.0010090868036088762,-1,0,0,0,0,0,0,0,0.0
1732,38538,443176,0,0.0007696006866035002,0.0006695074419557194,-1,1,0,1,0,0,0,0,0.0
1733,437163,403891,0,0.0011582714227939873,0.0009426119139372478,-1,1,0,1,0,1,0,0,0.0
1734,46198,443165,0,0.0011766553941389458,0.0022274946527256426,-1,1,0,1,0,0,0,0,0.0
1735,43916,443140,0,0.0005471696201747999,0.001711205418759143,-1,0,0,1,0,0,0,0,0.0
1736,361958,443291,0,0.0008365779670829981,0.0010945519711038566,-1,0,0,0,0,0,0,0,0.0
1737,46792,362117,0,0.0015530015954583964,0.0011454062925498186,-1,1,0,0,0,0,0,0,0.0
1738,291933,292043,0,0.0006272927270620627,0.0008126062757704412,-1,0,0,0,0,0,0,0,0.0
1739,361947,292027,0,0.00045280235751048246,0.0006977267614436484,-1,0,0,0,0,0,0,0,0.0
1740,437294,291810,0,0.0011782488499371508,0.0011437855413544762,-1,1,0,1,0,0,0,0,0.0
1741,144892,391937,0,0.00045148066792073357,0.00131452684506695,-1,0,0,1,0,0,0,0,0.0
1742,362147,359873,0,0.002247601719040499,0.0018016306170843253,-1,1,0,1,0,0,0,0,0.0
1743,437170,437286,0,0.0007923330873686489,0.0025688895726540526,-1,1,0,1,0,1,0,0,0.0
1744,291741,362184,0,0.0008494559979780937,0.0010606721040324766,-1,1,0,1,0,0,0,0,0.0
1745,232797,115468,0,0.0008340682034086156,0.0005945738129869894,-1,0,0,0,0,0,0,0,0.0
1746,23833,443147,0,0.0006421803986223578,0.000724386432054648,-1,0,0,1,0,0,0,0,0.0
1747,56582,443259,0,0.00045029259383610006,0.0009639668550279611,-1,0,0,0,0,0,0,0,0.0
1748,437105,179660,0,0.00045028086002699467,0.0013919414001793608,-1,0,0,0,0,0,0,0,0.0
1749,361862,291704,0,0.0005830859372800794,0.0006980923075625256,-1,0,0,1,0,0,0,0,0.0
1750,362101,1380,0,0.0006452511545385756,0.001523467702601109,-1,0,0,3,0,0,0,0,0.0
1751,437174,291945,0,0.00045028086002699467,0.0008330484028523653,-1,0,0,0,0,0,0,0,0.0
1752,291791,361899,0,0.0021083166088208373,0.0024224494360522817,-1,1,0,1,0,0,0,0,0.0
1753,25857,Source,0,0.00045028086002699467,0.0012050762504280871,-1,0,0,0,0,0,0,0,0.0
1754,163984,437297,0,0.00045029259383610006,0.002366440799752389,-1,0,0,1,0,0,0,0,0.0
1755,225367,361940,0,0.001142017899127468,0.0014255010450008108,-1,1,0,1,0,0,0,0,0.0
1756,443126,291850,0,0.00083637826197692,0.0016428489516727735,-1,0,0,1,0,0,0,0,0.0
1757,291981,275860,0,0.00595811899110451,0.005503940382068957,-1,1,0,1,0,1,0,0,0.0
1758,39177,277192,0,0.0006428635574972951,0.0028215781132274517,-1,0,0,1,0,0,0,0,0.0
1759,76891,98280,0,0.00045148066792073357,0.0013469223691503045,-1,0,0,0,0,0,0,0,0.0
1760,291711,11066,0,0.00045029259383610006,0.0006762347269987728,-1,0,0,1,0,0,0,0,0.0
1761,437171,443173,0,0.0008343170874369568,0.0006878377826279672,-1,1,0,0,0,0,0,0,0.0
1762,291904,42685,0,0.0013146547497188685,0.0015411249008195555,-1,0,0,0,0,0,0,0,0.0
1763,43926,39177,0,0.00045029259383610006,0.0006428635574972951,-1,0,0,0,0,0,0,0,0.0
1764,437204,291786,0,0.0017492002238172584,0.0011939082090878736,-1,1,0,1,0,0,0,0,0.0
1765,135525,443253,0,0.0006428635574972951,0.00063361166340336,-1,0,0,0,0,0,0,0,0.0
1766,212358,190472,0,0.0009165628454929939,0.0016120819542420253,-1,1,0,1,0,0,0,0,0.0
1767,361947,437170,0,0.00045280235751048246,0.0007923330873686489,-1,0,0,1,0,0,0,0,0.0
1768,443108,79579,0,0.000527777740072619,0.0010598605203774327,-1,0,0,0,0,0,0,0,0.0
1769,437297,437189,0,0.002366440799752389,0.0011202653486858552,-1,1,0,1,0,1,0,0,0.0
1770,137,362103,0,0.000634933352993109,0.002189084157259546,-1,0,0,1,0,0,0,0,0.0
1771,84949,291904,0,0.00045028086002699467,0.0013146547497188685,-1,0,0,0,0,0,0,0,0.0
1772,29902,291860,0,0.00045028086002699467,0.0009087049009603664,-1,0,0,1,0,0,0,0,0.0
1773,291944,30175,0,0.000823827354045744,0.002375293847648076,-1,1,0,1,0,0,0,0,0.0
1774,212312,17491,0,0.00045148066792073357,0.0005807275607013209,-1,0,0,0,0,0,0,0,0.0
1775,361936,443202,0,0.0021016987898504467,0.0019377081485641484,-1,1,0,1,0,0,0,0,0.0
1776,56582,443266,0,0.00045029259383610006,0.0024636109135536283,-1,0,0,1,0,0,0,0,0.0
1777,443262,9069,0,0.0008347463772151239,0.001267637082291788,-1,0,0,1,0,0,0,0,0.0
1778,34350,145222,0,0.00045029259383610006,0.0008355681366636056,-1,0,0,0,0,0,0,0,0.0
1779,361942,291741,0,0.001409098163387558,0.0008494559979780937,-1,1,0,1,0,0,0,0,0.0
1780,361884,443192,0,0.0008266099865634233,0.001669837856906019,-1,0,0,1,0,0,0,0,0.0
1781,14162,443206,0,0.0006421803986223578,0.0009972921961885625,-1,0,0,1,0,0,0,0,0.0
1782,362110,443259,0,0.00045280235751048246,0.0009639668550279611,-1,0,0,0,0,0,0,0,0.0
1783,437165,281580,0,0.0016633884012520798,0.006003258899375472,-1,1,0,1,0,0,0,0,0.0
1784,291990,27774,0,0.00045029259383610006,0.0011961786760687635,-1,0,0,0,0,0,0,0,0.0
1785,9107,110503,0,0.0056054311771698085,0.0028316047011337072,-1,1,0,0,0,0,0,0,0.0
1786,151471,72607,0,0.0006439294649488267,0.0005597402028143198,-1,0,0,1,0,0,0,0,0.0
1787,231600,217585,0,0.0017324268402643486,0.0016419986091266575,-1,1,0,1,0,0,0,0,0.0
1788,151471,362068,0,0.0006439294649488267,0.0007536396048059401,-1,0,0,1,0,0,0,0,0.0
1789,11716,3554,0,0.003865434915684559,0.0012712531571661893,-1,1,0,1,0,1,0,0,0.0
1790,291856,291794,0,0.00045029259383610006,0.00278918191820927,-1,0,0,1,0,0,0,0,0.0
1791,291737,291996,0,0.00045029259383610006,0.002095822607139923,-1,0,0,1,0,0,0,0,0.0
1792,437244,291897,0,0.0021398527387731206,0.0014411715948232698,-1,1,0,1,0,0,0,0,0.0
1793,92721,76854,0,0.0012541274246334836,0.0010809058127369284,-1,1,0,1,0,0,0,0,0.0
1794,3577,437149,0,0.000818663882829519,0.0007982068005423077,-1,0,0,1,0,0,0,0,0.0
1795,291979,39295,0,0.004035210958597799,0.0013070343552134918,-1,1,0,1,0,0,0,0,0.0
1796,443300,261928,0,0.00045148066792073357,0.0008352562774932492,-1,0,0,1,0,0,0,0,0.0
1797,361911,96509,0,0.00045280235751048246,0.0016553037698906466,-1,0,0,0,0,0,0,0,0.0
1798,408977,135504,0,0.0007147248884830102,0.0006539966878781416,-1,0,0,0,0,0,0,0,0.0
1799,20569,443297,0,0.00045148066792073357,0.0010642130511749536,-1,0,0,0,0,0,0,0,0.0
1800,140582,105508,0,0.001995526840297842,0.003340166361701082,-1,1,0,1,0,1,0,0,0.0
1801,85159,212476,0,0.0007140054186275519,0.0007537815446546526,-1,1,0,0,0,0,0,0,0.0
1802,291835,70837,0,0.0017871974859720635,0.0016820314904408373,-1,1,0,1,0,0,0,0,0.0
1803,352667,181499,0,0.00045280235751048246,0.0008351901878922866,-1,0,0,0,0,0,0,0,0.0
1804,362121,437123,0,0.000644185247087044,0.0011623274176694304,-1,0,0,1,0,0,0,0,0.0
1805,45317,359873,0,0.00045029259383610006,0.0018016306170843253,-1,0,0,1,0,0,0,0,0.0
1806,437111,43916,0,0.00045028086002699467,0.0005471696201747999,-1,0,0,0,0,0,0,0,0.0
1807,443256,90221,0,0.00045148066792073357,0.0022020935923556303,-1,0,0,1,0,0,0,0,0.0
1808,291704,33443,0,0.0006980923075625256,0.0012782477235724762,-1,1,0,1,0,0,0,0,0.0
1809,443306,443285,0,0.0011808873389482892,0.0020360015251982004,-1,1,0,1,0,1,0,0,0.0
1810,3577,263437,0,0.000818663882829519,0.0007982185343514132,-1,0,0,0,0,0,0,0,0.0
1811,443126,7461,0,0.00083637826197692,0.0014803020401358167,-1,0,0,3,0,0,0,0,0.0
1812,443271,14162,0,0.00045148066792073357,0.0006421803986223578,-1,0,0,0,0,0,0,0,0.0
1813,109978,443178,0,0.0016511977718836146,0.0022572805730434946,-1,1,0,1,0,0,0,0,0.0
1814,97974,4298,0,0.0019120802332244164,0.002082865986347429,-1,1,0,1,0,0,0,0,0.0
1815,362184,362036,0,0.0010606721040324766,0.0017014085383485046,-1,1,0,1,0,1,0,0,0.0
1816,24472,261954,0,0.00045028086002699467,0.002578961168196279,-1,0,0,1,0,0,0,0,0.0
1817,362060,4167,0,0.00045280235751048246,0.0028994759187432793,-1,0,0,1,0,0,0,0,0.0
1818,31441,437139,0,0.0016036731751932394,0.000904538817379128,-1,1,0,1,0,0,0,0,0.0
1819,31441,217585,0,0.0016036731751932394,0.0016419986091266575,-1,1,0,1,0,1,0,0,0.0
1820,36738,361887,0,0.0006421803986223578,0.0018553673809648087,-1,0,0,1,0,0,0,0,0.0
1821,408977,437172,0,0.0007147248884830102,0.001297158665502992,-1,0,0,1,0,0,0,0,0.0
1822,443145,443292,0,0.0006433684727069915,0.0007248913472643441,-1,1,0,1,0,1,0,0,0.0
1823,70027,291835,0,0.00045028086002699467,0.0017871974859720635,-1,0,0,1,0,0,0,0,0.0
1824,261927,46150,0,0.0006428585724288663,0.0014178344860075792,-1,0,0,0,0,0,0,0,0.0
1825,39177,443226,0,0.0006428635574972951,0.00063361166340336,-1,0,0,0,0,0,0,0,0.0
1826,437143,239966,0,0.00045028086002699467,0.0011838734073247445,-1,0,0,1,0,0,0,0,0.0
1827,5683,143771,0,0.0006279970484112838,0.001367133178995164,-1,0,0,1,0,0,0,0,0.0
1828,443173,443297,0,0.0006878377826279672,0.0010642130511749536,-1,0,0,0,0,0,0,0,0.0
1829,18960,11066,0,0.0004554973442290383,0.0006762347269987728,-1,0,0,1,0,0,0,0,0.0
1830,443165,437131,0,0.0022274946527256426,0.0009233081896734877,-1,1,0,1,0,0,0,0,0.0
1831,4135,291941,0,0.0006401635857103103,0.000722341842215558,-1,0,0,0,0,0,0,0,0.0
1832,433893,362005,0,0.0011788369895525859,0.0053223034679240055,-1,1,0,1,0,0,0,0,0.0
1833,8163,291793,0,0.0006421686648132524,0.000996094151967071,-1,1,0,1,0,0,0,0,0.0
1834,362122,443231,0,0.0010618592110291719,0.0009018534163692706,-1,1,0,1,0,0,0,0,0.0
1835,217585,362005,0,0.0016419986091266575,0.0053223034679240055,-1,1,0,1,0,0,0,0,0.0
1836,362161,437121,0,0.00045280235751048246,0.0006427296570550879,-1,0,0,0,0,0,0,0,0.0
1837,443302,397841,0,0.0005790692609717746,0.001723384030578684,-1,0,0,1,0,0,0,0,0.0
1838,15959,290746,0,0.00045029259383610006,0.0011689077047608476,-1,0,0,2,0,0,0,0,0.0
1839,291962,437286,0,0.0006148241805469857,0.0025688895726540526,-1,0,0,1,0,0,0,0,0.0
1840,291979,301164,0,0.004035210958597799,0.001690989972123496,-1,1,0,1,0,0,0,0,0.0
1841,362166,70502,0,0.0008376999515666689,0.0006875941276217967,-1,0,0,0,0,0,0,0,0.0
1842,291972,397841,0,0.0006416754834126617,0.001723384030578684,-1,0,0,1,0,0,0,0,0.0
1843,443191,212358,0,0.00045148066792073357,0.0009165628454929939,-1,0,0,1,0,0,0,0,0.0
1844,443262,44833,0,0.0008347463772151239,0.0009310915215965741,-1,0,0,0,0,0,0,0,0.0
1845,26152,435008,0,0.0008342619475056039,0.0008045591675063218,-1,1,0,1,0,0,0,0,0.0
1846,212376,18960,0,0.0007419920002524787,0.0004554973442290383,-1,1,94,0,0,0,0,0,0.0
1847,291797,11606,0,0.00045029259383610006,0.0016675269926260065,-1,0,0,1,0,0,0,0,0.0
1848,361996,298670,0,0.0015743348180724261,0.0011213455966704404,-1,1,0,1,0,1,0,0,0.0
1849,443259,291936,0,0.0009639668550279611,0.0013652109489744773,-1,0,0,0,0,0,0,0,0.0
1850,61703,361886,0,0.00045280235751048246,0.0008376999515666689,-1,0,0,1,0,0,0,0,0.0
1851,362036,308933,0,0.0017014085383485046,0.0011730983553214927,-1,1,0,1,0,0,0,0,0.0
1852,437301,361970,0,0.0010591196828231536,0.0009028020345973322,-1,1,0,1,0,0,0,0,0.0
1853,85272,45961,0,0.00045028086002699467,0.0010693937837504934,-1,0,0,1,0,0,0,0,0.0
1854,437231,169131,0,0.0005778694530780358,0.0009414599874359411,-1,1,0,1,0,0,0,0,0.0
1855,102657,361996,0,0.0008376999515666689,0.0015743348180724261,-1,1,0,1,0,1,0,0,0.0
1856,292049,70837,0,0.0017017111618392099,0.0016820314904408373,-1,1,0,1,0,0,0,0,0.0
1857,443251,Target,0,0.003368834288813654,0.002398932493592831,-1,1,0,0,0,0,0,0,0.0
1858,437312,361920,0,0.0010088838870822442,0.0021840159442009376,-1,1,0,1,0,0,0,0,0.0
1859,36185,443130,0,0.0015805788430333968,0.0018263191004539673,-1,1,0,1,0,1,0,0,0.0
1860,85236,105508,0,0.0009158681137452754,0.003340166361701082,-1,0,0,1,0,0,0,0,0.0
1861,362154,362173,0,0.000635608590317248,0.001436375859668452,-1,0,0,1,0,0,0,0,0.0
1862,38538,181618,0,0.0007696006866035002,0.0010532052281181667,-1,1,0,1,0,0,0,0,0.0
1863,443166,291979,0,0.003237404212533979,0.004035210958597799,-1,1,0,1,0,0,0,0,0.0
1864,443237,273717,0,0.0009795369701598759,0.0024126263820361594,-1,0,0,1,0,0,0,0,0.0
1865,189071,291772,0,0.00045029259383610006,0.0006416754834126617,-1,0,0,0,0,0,0,0,0.0
1866,291798,437204,0,0.0015280436430315614,0.0017492002238172584,-1,1,0,1,0,0,0,0,0.0
1867,437295,135499,0,0.0006846138725003668,0.0015884872456804334,-1,1,0,1,0,1,0,0,0.0
1868,23833,55341,0,0.0006421803986223578,0.0007257081216443969,-1,0,0,0,0,0,0,0,0.0
1869,395629,443144,0,0.0008335515543898141,0.0008056901354239008,-1,1,0,0,0,0,0,0,0.0
1870,443090,443269,0,0.00045148066792073357,0.0016741591032536792,-1,0,0,1,0,0,0,0,0.0
1871,151460,437109,0,0.0004487856812021778,0.0008736961447930824,-1,0,0,1,0,0,0,0,0.0
1872,11066,437101,0,0.0006762347269987728,0.004043217665289767,-1,1,0,1,0,0,0,0,0.0
1873,291772,174380,0,0.0006416754834126617,0.0006345967428533115,-1,0,0,0,0,0,0,0,0.0
1874,362068,437269,0,0.0007536396048059401,0.0018630751700312407,-1,1,0,1,0,0,0,0,0.0
1875,90851,62169,0,0.00045028086002699467,0.0023013474423382433,-1,0,0,1,0,0,0,0,0.0
1876,115468,6356,0,0.0005945738129869894,0.0007041935975612124,-1,0,0,0,0,0,0,0,0.0
1877,291853,437161,0,0.0007407969790081707,0.0007651659749232217,-1,0,0,1,0,0,0,0,0.0
1878,443144,36346,0,0.0008056901354239008,0.0013163102218737227,-1,0,0,1,0,0,0,0,0.0
1879,291829,190472,0,0.00045029259383610006,0.0016120819542420253,-1,0,0,1,0,0,0,0,0.0
1880,118393,175890,0,0.00045028086002699467,0.0010254971998804588,-1,0,0,0,0,0,0,0,0.0
1881,291998,437101,0,0.0015589637225318924,0.004043217665289767,-1,1,0,1,0,0,0,0,0.0
1882,41408,362109,0,0.00045028086002699467,0.0022057441968066594,-1,0,0,0,0,0,0,0,0.0
1883,443268,437159,0,0.0007212022519854648,0.0007567905344934163,-1,0,0,1,0,0,0,0,0.0
1884,437186,291820,0,0.00045028086002699467,0.001026568092400419,-1,0,0,0,0,0,0,0,0.0
1885,213335,126131,0,0.0006427413908641933,0.0009965677435442278,-1,0,0,0,0,0,0,0,0.0
1886,362182,9107,0,0.00045280235751048246,0.0056054311771698085,-1,0,0,1,0,0,0,0,0.0
1887,2650,291816,0,0.0008066867815331594,0.001133540892632884,-1,1,0,1,0,0,0,0,0.0
1888,362170,443287,0,0.0005484913097645488,0.0024260154875131047,-1,0,0,1,0,0,0,0,0.0
1889,362181,362135,0,0.0005807275607013209,0.0008097827412494613,-1,0,0,1,0,0,0,0,0.0
1890,291856,291707,0,0.00045029259383610006,0.002323328813065169,-1,0,0,1,0,0,0,0,0.0
1891,361884,443153,0,0.0008266099865634233,0.0005685852245517855,-1,0,0,1,0,0,0,0,0.0
1892,443121,291716,0,0.0006439294649488267,0.0012202925530345554,-1,0,0,0,0,0,0,0,0.0
1893,308933,362051,0,0.0011730983553214927,0.002291162095291632,-1,1,0,1,0,0,0,0,0.0
1894,145222,51615,0,0.0008355681366636056,0.0012880018008849497,-1,0,0,0,0,0,0,0,0.0
1895,361862,291855,0,0.0005830859372800794,0.0010414419937890113,-1,0,0,1,0,0,0,0,0.0
1896,362147,443266,0,0.002247601719040499,0.0024636109135536283,-1,1,0,1,0,0,0,0,0.0
